;1882-07-17_1
bifseuil;1.0
bonnet-duverdier;4.0
righone;1.0
boude;1.0
vil;1.0
jjo;1.0
gues;1.0
bourrboyer;1.0
bros;1.0
biiyat;1.0
ube;1.0
rette;1.0
caqsa;1.0
cavaigû;1.0
defroy;1.0
cazauvieiid-;1.0
abe;1.0
chélleau;1.0
vallay;2.0
cho;1.0
cléme;1.0
riluda;1.0
payré;1.0
corentin-guyho;4.0
uudo;1.0
courmeaux;4.0
danelle;1.0
bernardin;1.0
dlllfosse;1.0
luns;1.0
oliers;1.0
desmoutieis;1.0
netwîj;1.0
oaveue;1.0
devade;4.0
donpe;1.0
dieu-;1.0
bods;1.0
bespedubost;1.0
antomn;1.0
dlicho;1.0
dul;1.0
pus;1.0
laine;1.0
durlen;1.0
qap;1.0
auf;1.0
ai-bert;1.0
irc;1.0
febvre;1.0
garri;2.0
gart;1.0
gasconi;4.0
arfh;1.0
gerra;1.0
garonuli;1.0
réache;2.0
giujt;1.0
defer;1.0
glfa;1.0
got;1.0
glrodet;1.0
trais;1.0
ssaf;1.0
ginçù;1.0
lemin;1.0
blar;1.0
haent;1.0
and;1.0
rédia;1.0
tjura;1.0
ciovis;1.0
jît;1.0
joigneaux;4.0
journtl;1.0
kerm;1.0
laffltte;1.0
lanerte;1.0
jfiv;1.0
conite;1.0
deuy-;1.0
sèvres;1.0
gentaye;1.0
saccia;2.0
glarqt;1.0
toarjj;1.0
lat;3.0
our-;1.0
roze;2.0
eille;1.0
trade;1.0
favilld;1.0
leffoall;1.0
epvre;1.0
nej;1.0
héêtfie;1.0
seine-et;1.0
ernesl;1.0
sed;1.0
pierr;1.0
tjlld;1.0
legr;1.0
arth;1.0
rigo;1.0
tûlaunay;1.0
vet;2.0
levert-;1.0
logorotteleydet;1.0
lockro;1.0
jotalot;1.0
bard;1.0
lorol;1.0
madief;1.0
malétrcè;1.0
malleviaue;1.0
itinre;1.0
marue;1.0
marlip;1.0
htr-;1.0
maumaunqury;1.0
eier;1.0
meru;1.0
éyfin;1.0
ontané;1.0
morel;3.0
mcomti;1.0
nad;1.0
baquet;1.0
norot;1.0
qano;1.0
ornao;1.0
sei;1.0
penlcaud;1.0
georytral;1.0
perrao;1.0
phn-;1.0
feyre;1.0
alpe;1.0
rogier;1.0
ntlé;1.0
ponievoy;1.0
alad;1.0
pratonln;1.0
ben;3.0
amin;1.0
oqne;1.0
alle;1.0
rathler;1.0
tiluit;1.0
auiine;1.0
reit;1.0
nellle;1.0
eynault;1.0
morlière;2.0
vmoad;1.0
ouvft;1.0
ocae;1.0
osel;1.0
ollet;1.0
ltoudier;1.0
lsaint;1.0
poys;1.0
cco;1.0
ûtf;1.0
artin;1.0
ilhlrll;1.0
scré;1.0
oidme;1.0
siino;1.0
pet;1.0
chu;1.0
lin;2.0
vfti;1.0
rttxrjûfliia;1.0
thom;2.0
uri;1.0
ille;3.0
trouarrrt;1.0
iou;1.0
llha;1.0
gnère;1.0
von;1.0
vio;1.0
vwoy;1.0
viw;1.0
chard;1.0
îîï;1.0
bio;1.0
pàrt;1.0
audiffred;4.0
barnier;1.0
bour;1.0
crlce;1.0
préolle;1.0
vanne;2.0
datas;6.0
dak;1.0
oite;1.0
roel;1.0
ebuchy;1.0
ven;1.0
duriort;1.0
eltre;1.0
vivier;1.0
nail;1.0
ure;1.0
pélix;1.0
smne-inférieure;1.0
eltro;1.0
rba;1.0
gaillarll;1.0
boisièr;1.0
labussièluzol;1.0
guegued;1.0
ftbos;1.0
abussièrûj;1.0
doucette;1.0
larimai;1.0
bastn;1.0
uies;1.0
levépô;1.0
ard-dorift;1.0
maud;1.0
bperldi;1.0
iao;1.0
rlgoi;1.0
préve;1.0
rof;1.0
fij-;1.0
spuue;1.0
slmonoet;1.0
sirnot;1.0
soland-ide;1.0
sbil;1.0
ûnnet;1.0
olllet;1.0
nuban;1.0
asin;1.0
ffii;1.0
flubal;1.0
tara;1.0
paa;1.0
wornal;1.0
pa-rt;1.0
-vote;1.0
buaget;1.0
geor;1.0
enclennes;1.0
tur-;1.0
commumn;1.0
ritenus;1.0
lti;1.0
rtifcuillée;1.0
barloli;2.0
demarçav;1.0
douville-maillefeu;2.0
peuilles;1.0
hamiile;1.0
verahe-j;1.0
vtunisie;1.0
paui;1.0
bischoffsheim;3.0
borriglione;2.0
bouilliez;3.0
bridou;3.0
boutbier;1.0
gavaignac;1.0
chauv;1.0
choiseul;3.0
deluns-montaud;3.0
desmoutters;1.0
soliers;1.0
vès;1.0
duchassemt;1.0
duchesue-fournet;1.0
et-vilaine;2.0
gévejot;1.0
gupguea;1.0
guillemin;4.0
-sèvres;1.0
lariboi;1.0
sière;1.0
ijomte;1.0
nient;1.0
leruy;1.0
levêque;4.0
logerolte;1.0
maueyiftue;1.0
macère;1.0
margalae;1.0
arg;1.0
martin-feuil;1.0
lée;1.0
mingassoa;1.0
noël-parlait;1.0
petltbien;1.0
pinauît;1.0
pradet-balade;3.0
rainai;1.0
scrêpel;1.0
souchuservinière;1.0
chéneau;13.0
debu;1.0
chy;1.0
dréolie;1.0
seine-ioférieure;1.0
gatttier;1.0
gerville;1.0
îlorteur;1.0
ilurard;1.0
blssetière;1.0
lagrauge;1.0
nièvrtl;1.0
sne;1.0
morbi;1.0
han;1.0
glaye;1.0
vazeron;1.0
paiu;1.0
same;1.0
jpenicaud;1.0
peria;1.0
prax-;1.0
thi;1.0
rion-montauban;1.0
bei;1.0
gaze;1.0
chevan;2.0
fauré;4.0
fiorent-lefebvre;1.0
réry;1.0
baute-garonne;1.0
chër;1.0
hérédia;3.0
lacote;1.0
lanessaa;2.0
leliêvre;2.0
m-aigne;1.0
mathô;1.0
filloi;1.0
demarçay;2.0
dfjuville-maillefeu;1.0
juigne;1.0
lepôre;1.0
bort;1.0
nglas;1.0
borrigiion;1.0
boucan;1.0
btiudevii;1.0
boyard;1.0
bouihier;1.0
botier-laplerro;1.0
brossod;1.0
casimir-;1.0
perier;1.0
casimirperier;2.0
deluna-montaud;1.0
dbvès;1.0
oieu;1.0
duchesne-fournet;3.0
tiven;1.0
seineillfêrieure;1.0
florent-lefebvre;2.0
gagnpur;1.0
juilien;1.0
larnze;1.0
hernard;1.0
seine-etmarne;1.0
manon;1.0
marceilin;1.0
pinière;1.0
renaultmorlière;1.0
reymoad;1.0
silhoi;1.0
tallon;1.0
tônot;1.0
thiessô;1.0
jhomas;1.0
rquet;1.0
vermolld;1.0
vacbal;1.0
eillain;1.0
vleltaure;1.0
waldeck;1.0
rente;1.0
béli;1.0
zal;1.0
oijo;1.0
blaoyer;1.0
yet;1.0
chavregg;1.0
clêmenceau;2.0
colbert;1.0
daynaud-p;1.0
iafosse;1.0
nest;1.0
rpné;1.0
giroàek;1.0
qjer;1.0
gran;1.0
vlt;1.0
lalont;1.0
ontaye;1.0
lanjuinllis;1.0
gow;1.0
blsaccia;1.0
jaquelein;1.0
hert;1.0
ilar;1.0
lorols;1.0
lcél;1.0
dar;2.0
gaot;1.0
palletan;1.0
-par;1.0
veraud;1.0
ooy;1.0
charen;1.0
llotol;1.0
buio;1.0
gaff;1.0
thirlonthoinnet;1.0
iers;1.0
vermère;1.0
voï;1.0
bar;1.0
odet;1.0
ntotlx;1.0
sein;1.0
afjot;1.0
chet;1.0
fift;1.0
ject;1.0
facr;1.0
gad;1.0
éourrne;1.0
bonnet;2.0
ducha;1.0
faitre;1.0
fohiet;1.0
fornô;1.0
nivjer;1.0
rglle;1.0
pjjjfipp;1.0
rathlerboyran;1.0
sol;1.0
gnj;1.0
raat;1.0
orbes;1.0
oral;1.0
sigs;1.0
votb;1.0
retenu;1.0
barto;1.0
briarro;1.0
aléo;1.0
rileau;1.0
deooarçay;1.0
efftn;1.0
mtede;1.0
escanyô;1.0
uilles;1.0
iiftn;1.0
guilioutawjd;1.0
héubet;1.0
cqdlte;1.0
ernhes;1.0
line;1.0
mif;1.0
estreau;1.0
vacier;1.0
aintien;1.0
indieau;1.0
visd;1.0
varticle;1.0
organisa;1.0
renis;1.0
mbre;1.0
ifa;1.0
ior;1.0
vota;2.0
atats;1.0
joritt;1.0
asoiuo;1.0
nsart;1.0
bar-;2.0
franor;1.0
nois;1.0
bern;1.0
nglae;1.0
bontonx;1.0
ugueq;1.0
teille;1.0
buler-lapierre;1.0
xran;1.0
ary-;1.0
tnes;1.0
bnry;1.0
ràq;1.0
escqsae;1.0
pelstrair-peller;1.0
cbh;1.0
cava;1.0
chavanno;1.0
ooro;1.0
rilill-guvh;1.0
costejs;1.0
ueproge;1.0
dean;1.0
camp;1.0
desxnou-;1.0
dôvnri;1.0
dru-;1.0
vel;1.0
qcr;1.0
dap;1.0
rtal;1.0
urieu;1.0
uaau;1.0
eva;1.0
lan-;1.0
ert;2.0
rrnc;1.0
polyte;1.0
arle;1.0
fis;1.0
tir;1.0
gan;1.0
isler;1.0
gaur;1.0
gascon;1.0
aroll;1.0
henn;1.0
ger;1.0
gnktgiraud;1.0
réaclie;1.0
géveet;1.0
luen;1.0
gueh;1.0
cnenê;1.0
groilier;1.0
arne;1.0
gllillot;1.0
llouis;1.0
rard;1.0
hôrédia;1.0
jull;1.0
iite;1.0
wewnt;1.0
enque;1.0
rade;1.0
cde;1.0
avilie;1.0
lechevaliier;1.0
trevre;1.0
ainebleau;1.0
seineteniez;1.0
val;1.0
ltabr;1.0
eorges;1.0
alaigoe;1.0
lyte;1.0
îp-;1.0
marb;1.0
ppoiyte;1.0
maunollry;1.0
ada;1.0
midffas;1.0
orel;1.0
hippolyt;1.0
partait;1.0
pgs;1.0
ponlevov;1.0
moiville;1.0
vacha;1.0
contas;1.0
allain;1.0
bauiryd;1.0
bischoflfeheim;1.0
seine-inlérieure;1.0
cabiel;1.0
attre;1.0
uesprez;1.0
fbaron;1.0
rtienne;1.0
glnoux;1.0
llaentjens;1.0
labussiôre;1.0
grange;1.0
lari;1.0
boisière;1.0
bastoa;1.0
bisaccià;1.0
lefôvre;1.0
prol;1.0
vost;1.0
lartre;1.0
gus;1.0
tave;1.0
ménard;1.0
murât;1.0
oîliver;1.0
diodvs;1.0
tiano;1.0
peliet;1.0
préveraui;1.0
elmond;1.0
lou;1.0
soubayran;1.0
souchu;1.0
servinière;1.0
thirion-montauban;2.0
tarmelière;1.0
yilliers;1.0
audrieux;1.0
sine;1.0
durerdier;1.0
èompayré;1.0
dévie;1.0
datailly;1.0
laianne;1.0
bassesalpes;2.0
flllol;1.0
tarigny;1.0
farmée;1.0
lepre;1.0
verhnes;1.0
ganisation;1.0
vorl;1.0
allain-targê;1.0
audlrred;1.0
bedette;1.0
ber-;1.0
nard;1.0
blancsubô;1.0
aoglas;1.0
borriglioae;1.0
bouilliez-bri-;1.0
bayât;1.0
carotte;1.0
cagimir-perier;1.0
casi;1.0
mir-perier;1.0
cazauvielh;1.0
chau;1.0
desmoutiera;1.0
depsoliers;1.0
gare;1.0
hautegaronne;1.0
guliot;1.0
rêmon;1.0
lajoan;1.0
nenque;1.0
deuxsèvres;1.0
comie;1.0
la-;1.0
lavilie;1.0
léglise-;1.0
h-rvé;1.0
mass;1.0
mazeon;1.0
nard-dorian;1.0
noël-partait;1.0
otltters;1.0
perai-;1.0
péngois;1.0
phihppoteaux;1.0
pidault;1.0
pouhot;1.0
pradai;1.0
prrdet;1.0
balada;1.0
pralion;1.0
réclpon;1.0
gnault;1.0
ftemwyiue;1.0
taaujt;1.0
rendit-;1.0
roiat;1.0
rouvier-;1.0
vauclu;1.0
romme;1.0
soub;1.0
yran;1.0
souchu-sérvinière;1.0
biliai;1.0
dur;1.0
prax;1.0
bizarelii;1.0
florentlefebvre;1.0
gaaibon;1.0
ilorteur;1.0
frétéric;1.0
rispail;1.0
bülamin;1.0
raîhier;1.0
yonnej;1.0
riyoeau;1.0
tellteiawneure;1.0
filioi;1.0
bavary;1.0
gusmann;1.0
tvol;1.0
rigny;1.0
coin;1.0
georgesi;1.0
mmissio;1.0
bertliolon-dito;1.0
defonteny;1.0
gazeaux;1.0
coneau;1.0
ville-maillefeu;1.0
oomte;1.0
xnte;1.0
escanyê;1.0
lisjlli;1.0
fausset;1.0
jestro;1.0
vaçher;1.0
baequias;1.0
sal;1.0
mnc;1.0
ruti;1.0
enseigneaiet;1.0
daire;1.0
privé;1.0
erratum;1.0
journal;2.0
officiel;2.0
parlementaire;3.0
page;2.0
ddbats;1.0
lonne;1.0
que-m;1.0
téç;1.0
gné;1.0
pétltjo;1.0
pief;1.0
arthl;1.0
rapporteur-;1.0
basses-alp;1.0
roccas;8.0
antoine;1.0
adjoint;1.0
coffilo;1.0
annot;1.0
soumet;1.0
relail;1.0
evtt;1.0
tijn;1.0
qlt;1.0
émane;1.0
maire;7.0
teu;1.0
arrondissement;1.0
gas;1.0
acit;1.0
jouit;1.0
cumpétence;1.0
boat;1.0
retea;1.0
activité;1.0
vaii;1.0
subi;1.0
vici;1.0
coo;1.0
particulières;1.0
isde;1.0
lelait;1.0
êtrs;1.0
traite;1.0
vieillesse;4.0
jrojet;1.0
formée;1.0
daul;1.0
issiotl;1.0
fus;1.0
àja;1.0
tive;1.0
nadau;1.0
obtins;1.0
colisidét;1.0
atioe;1.0
itiatit;1.0
initiatlî;1.0
rtlconr;1.0
alt;1.0
daild;1.0
eoo;1.0
nfiée;1.0
aturai;1.0
nuire;1.0
bose;1.0
regretté;1.0
toilrnt;1.0
publier;1.0
occire;1.0
préciale;1.0
spéci;1.0
letûfttuu;1.0
eucces;1.0
eme;1.0
législature;1.0
araissiong;1.0
prationft;1.0
ouvrier;1.0
cambre;1.0
séparée;1.0
amendé;1.0
aze;2.0
goyo;1.0
méritait;1.0
pul;1.0
icité;1.0
rapportée;1.0
envoi;1.0
août;2.0
connaissant;1.0
raonte;1.0
approuvé;1.0
conformer;1.0
ièg;1.0
autorise;1.0
renvoyée;2.0
vingt-deux;1.0
règler;1.0
mutuels;3.0
unanimité;1.0
travailleur;1.0
affaiblis;1.0
âçe;1.0
toaten;1.0
regrettant;1.0
raconte;1.0
peroxis;1.0
attacher;1.0
j-i;1.0
fier;1.0
particioer;1.0
collaborateur;1.0
voudra;1.0
remercier;1.0
pauvre;1.0
accordera;1.0
félicitation;1.0
dues;1.0
remarquab;1.0
généreux;1.0
dictée;1.0
adoptant;1.0
cidessus;2.0
renvoie;2.0
sieur;16.0
comuassio;1.0
vhiilesse;1.0
insérées;1.0
feuilleton;2.0
devenues;1.0
ttrmts;1.0
classement;1.0
assigné;1.0
sut;1.0
expiration;1.0
délai;1.0
deviennent;1.0
poblic;1.0
mentionnées;1.0
goguey;1.0
demeurant;1.0
gras-saint;1.0
besançon;2.0
dresse;1.0
déni;1.0
baume;1.0
les-dames;1.0
pétitionnaire;8.0
remontent;2.0
examinées;1.0
repoussées;1.0
gogoey;1.0
précisant;1.0
allégation;2.0
ainte;1.0
lampsin;1.0
notaire;1.0
charleval;1.0
forêt;1.0
longeant;1.0
prix;1.0
employa;1.0
subventionner;1.0
huard;3.0
sanjosé;1.0
costa;3.0
rica;3.0
expose;2.0
obtenu;1.0
violemment;1.0
expulsé;1.0
dépouillé;1.0
joint;1.0
copie;1.0
lettre;3.0
échangées;1.0
costa-rica;1.0
exac;1.0
titude;1.0
accompagnent;1.0
confiante;1.0
soin;1.0
constant;1.0
défense;2.0
nationau;1.0
drôme;1.0
saint-etienne;1.0
en-quint;2.0
saint-julien;1.0
brogation;1.0
messidor;2.0
xii;2.0
contradictoires;1.0
conscience;2.0
saintjuhen;1.0
en-;1.0
quint;1.0
actualité;1.0
députêij;1.0
clergé;1.0
catholique;1.0
stricte;1.0
concordataire;1.0
reconnue;1.0
ordonner;1.0
jointe;1.0
saint-etienneen-quint;1.0
réclamant;1.0
caporal;1.0
taquet;1.0
régi;1.0
puni;1.0
obéir;1.0
ieçus;1.0
procession;1.0
culte;4.0
propriétaire;1.0
tafaraouï;1.0
saintebarbe-duttélat;1.0
plaint;1.0
vol;6.0
chevaux;2.0
jument;1.0
recherchés;1.0
poursuivis;1.0
volé;1.0
étalon;3.0
oubad;1.0
ben-djelloul;2.0
khalifat;1.0
beni-smiel;1.0
sebdou;1.0
dressé;1.0
vétérinaire;1.0
repoussé;1.0
origine;1.0
proluites;1.0
djelloul;2.0
parenté;1.0
animal;1.0
présentés;1.0
nonlieu;1.0
intervenues;1.0
attribue;2.0
découvrir;1.0
fournissant;1.0
découverte;2.0
allégués;1.0
ayànt;1.0
suffisante;1.0
articulé;1.0
provenanc;1.0
ssesëlon;1.0
oujoil;1.0
plaid;1.0
iojln;1.0
pes;1.0
joar;1.0
cantal;1.0
docteur;3.0
orga;1.0
rodez;1.0
aveyron;1.0
médical;1.0
soitll;1.0
elc;1.0
médecin;2.0
assistance;1.0
hospitalier;1.0
depl;1.0
poursuit;1.0
énergie;1.0
propagation;1.0
dfid;1.0
tot;1.0
lntégr;1.0
clamait;1.0
jlis;1.0
curé;1.0
paroisse;1.0
hôpital;1.0
chari;1.0
ifah;1.0
ese;1.0
pitalières;1.0
résidad;1.0
viallet;1.0
propagande;1.0
wflhte;1.0
péjjx;1.0
pren;1.0
afty;1.0
jlle;1.0
padoux;1.0
vosges;1.0
sdllverles;1.0
compense;1.0
métal;1.0
fabry;1.0
ffl;1.0
hist;1.0
iaûe;1.0
ilareg;1.0
accoinp;1.0
odça;1.0
sitog;1.0
itu;1.0
darn;1.0
liset;1.0
thd;1.0
gbareo;1.0
brj;1.0
versailles;1.0
adressés;1.0
tioij;1.0
aiils;1.0
oetlee;1.0
crt;1.0
restrictifs;1.0
commslton;1.0
éoaarie;1.0
rondissement;1.0
villerd;1.0
accompagnes;1.0
négligée;1.0
obset;1.0
bénéfice;1.0
olnitlion;1.0
entlod;1.0
hbilx;1.0
signataire;1.0
pcitions;1.0
bierre;1.0
dêputêtdn;1.0
ci-;1.0
otestent;1.0
occpcn;1.0
apation;1.0
soule;1.0
diffée;1.0
ttérptmû;1.0
débit;1.0
parlej;1.0
entaiirag;1.0
prote;1.0
ents;1.0
patriotiques;1.0
manifestés;1.0
pente;1.0
dre;1.0
ché;1.0
servant;1.0
ruraux;2.0
éihi;1.0
crépy;2.0
fiéthl-;1.0
-it-pierre;1.0
oise;1.0
sollicitent;1.0
qqelque;1.0
pécuniaire;1.0
fiituatio;1.0
ïjî;1.0
jlar;1.0
miande;1.0
appuyée;1.0
nery;1.0
attaes;1.0
oaint;1.0
sauveur;1.0
lif;1.0
etê;1.0
dêj;1.0
eurs;1.0
algr;1.0
méri-;1.0
fac;1.0
iiltre;1.0
mimin-;1.0
nnc;1.0
ftp;1.0
étit;1.0
eauj;1.0
sroadmi;1.0
épmi;1.0
flo;1.0
lolllbre;1.0
préposé;1.0
bricw;1.0
patipa;1.0
anden;1.0
maxiètre;1.0
assi;1.0
loo;1.0
demindent;1.0
tootifr;1.0
tnînïiuion;1.0
intéressante;1.0
nestior;1.0
arr;1.0
naveu;1.0
péronne;1.0
inn;1.0
chaiubre;1.0
exa;1.0
céommm;1.0
ission;1.0
méritent;1.0
père;1.0
classe;3.0
domiciliés;1.0
ecurey;1.0
inégalité;1.0
stanislas;2.0
cham;2.0
proui;1.0
vimoutiers;2.0
ande;1.0
mort;5.0
abolie;1.0
subsidiairement;1.0
suspendue;1.0
mori;1.0
verdict;1.0
jury;1.0
prison;1.0
réhabil;1.0
champroux;3.0
mêma;1.0
législatif;2.0
empire;1.0
semblée;1.0
moiifs;1.0
abstenir;1.0
abolition;1.0
subsidiaires;1.0
législation;1.0
proposées;1.0
proux;1.0
proposi;1.0
étudiée;1.0
formulée;1.0
fondant;1.0
défunt;1.0
respectées;1.0
testament;5.0
légale;1.0
manifester;1.0
dermèreas;1.0
obsè;1.0
juee;1.0
ledit;1.0
paâ;1.0
révoqué;1.0
légalement;1.0
communaux;2.0
dépositaire;1.0
gler;1.0
funéraille;1.0
ajouterait;1.0
testamentaire;1.0
exposerait;1.0
lutte;1.0
trusion;1.0
compromettant;1.0
municipale;1.0
causerait;1.0
validité;1.0
plaider;1.0
torité;1.0
ifin;1.0
charger;1.0
trouverait;1.0
inadmissible;1.0
impraticable;1.0
enterrement;1.0
iéposée;1.0
lavibillh;1.0
léputé;1.0
dame;1.0
veuve;2.0
jousselin;4.0
localité;1.0
normandie;1.0
tabac;1.0
forestier;1.0
enrôlé;1.0
héroïquement;1.0
ëtant;1.0
importantes;1.0
travers;1.0
allemande;1.0
patriotique;1.0
impitoyablement;1.0
fusillé;1.0
mme;1.0
mère;1.0
enfant;1.0
fortune;1.0
exceptionnellement;1.0
ninietre;1.0
